1661953187,243885278,3.753662109375,5.43975830078125,3.3721923828125,-0.017578125,0.057373046875,1.11181640625,40.202999999999975,99.05399999999997,-534
1661953187,544095039,3.57818603515625,5.53131103515625,4.66156005859375,-0.049072265625,0.0751953125,1.0751953125,32.202999999999975,98.05399999999997,-531
1661953187,843765735,4.150390625,6.34002685546875,3.8299560546875,0.048583984375,-0.008056640625,1.091552734375,42.202999999999975,92.05399999999997,-529
1661953188,143707990,2.166748046875,6.53076171875,4.14276123046875,-0.026123046875,0.058837890625,1.085693359375,45.202999999999975,99.05399999999997,-529
1661953188,443853378,3.71551513671875,6.3018798828125,5.71441650390625,-0.021240234375,0.103515625,1.08251953125,36.202999999999975,93.05399999999997,-531
1661953188,743821382,2.777099609375,7.38525390625,3.62396240234375,0.052978515625,-0.04541015625,1.11328125,40.202999999999975,92.05399999999997,-527
1661953189,43803691,4.791259765625,7.0953369140625,3.34930419921875,0.004638671875,0.018798828125,1.098876953125,42.202999999999975,97.05399999999997,-541
1661953189,344091176,4.39453125,6.55364990234375,5.50079345703125,0.01318359375,0.035888671875,1.08740234375,41.202999999999975,88.05399999999997,-533
1661953189,643593072,3.9520263671875,4.28009033203125,4.852294921875,0.020263671875,0.01220703125,1.0673828125,35.202999999999975,92.05399999999997,-529
1661953189,943875312,3.24249267578125,5.950927734375,4.53948974609375,0.02587890625,0.044677734375,1.106201171875,42.202999999999975,89.05399999999997,-541
1661953190,243864059,5.1727294921875,6.77490234375,3.7384033203125,0.01513671875,-0.016357421875,1.098876953125,40.202999999999975,92.05399999999997,-536
1661953190,543612003,3.84521484375,6.52313232421875,5.6304931640625,0.0048828125,0.039794921875,1.081787109375,42.202999999999975,97.05399999999997,-529
1661953190,843870878,2.34222412109375,4.2724609375,4.7149658203125,0.0,0.063720703125,1.100830078125,34.202999999999975,93.05399999999997,-540
1661953191,143850088,4.52423095703125,5.91278076171875,4.302978515625,0.009033203125,0.001220703125,1.1162109375,32.202999999999975,93.05399999999997,-535
1661953191,443658590,2.99835205078125,5.6610107421875,4.9285888671875,-0.00048828125,0.011962890625,1.0908203125,41.202999999999975,98.05399999999997,-528
1661953191,743601322,4.87518310546875,5.6304931640625,4.44793701171875,0.06103515625,0.089599609375,1.0869140625,40.202999999999975,99.05399999999997,-518
1661953192,43708086,4.2572021484375,6.00433349609375,4.1351318359375,0.039306640625,0.00732421875,1.076904296875,40.202999999999975,97.05399999999997,-532
1661953199,643744468,3.6468505859375,5.706787109375,4.46319580078125,-0.002685546875,0.00439453125,1.114013671875,38.202999999999975,92.05399999999997,-534
1661953199,944105625,3.04412841796875,6.6986083984375,4.1046142578125,0.0341796875,0.0419921875,1.088623046875,34.202999999999975,86.05399999999997,-531
1661953200,243947982,3.7384033203125,6.29425048828125,5.10406494140625,0.09814453125,0.045654296875,1.089599609375,39.202999999999975,88.05399999999997,-533
1661953200,543948650,4.61578369140625,6.17218017578125,4.69207763671875,-0.029296875,0.046630859375,1.116455078125,42.202999999999975,99.05399999999997,-532
1661953200,843986034,3.70025634765625,4.81414794921875,3.13568115234375,0.03515625,0.00927734375,1.087890625,39.202999999999975,93.05399999999997,-535
1661953201,143967151,4.4708251953125,8.39996337890625,4.69970703125,0.0556640625,-0.02685546875,1.0869140625,36.202999999999975,100.05399999999997,-535
1661953201,444061517,3.21197509765625,5.5694580078125,5.6304931640625,-0.017333984375,-0.015380859375,1.092041015625,46.202999999999975,95.05399999999997,-533
1661953201,744133949,3.387451171875,5.10406494140625,11.3983154296875,-0.01904296875,-0.03564453125,1.1005859375,42.202999999999975,89.05399999999997,-536
1661953202,43975830,3.89862060546875,7.22503662109375,36.96441650390625,0.034423828125,-0.022705078125,1.11474609375,5.2029999999999745,88.05399999999997,-549
1661953202,344053983,3.80706787109375,7.08770751953125,41.57257080078125,-0.015380859375,0.042724609375,1.07080078125,-3.7970000000000255,105.05399999999997,-561
1661953202,644080877,4.69207763671875,6.12640380859375,16.54815673828125,0.021728515625,0.087890625,1.091552734375,-34.797000000000025,107.05399999999997,-593
1661953202,951150655,4.43267822265625,6.67572021484375,35.49957275390625,-0.067138671875,0.095703125,1.08740234375,-43.797000000000025,87.05399999999997,-592
1661953203,294018030,3.7384033203125,5.5389404296875,27.0843505859375,0.0654296875,0.02734375,1.107421875,-61.797000000000025,91.05399999999997,-625
1661953203,594087362,3.65447998046875,7.63702392578125,16.6168212890625,0.00244140625,0.068115234375,1.107177734375,-80.79700000000003,88.05399999999997,-627
1661953203,894036293,4.6234130859375,5.4168701171875,-3.13568115234375,0.045166015625,0.02099609375,1.089111328125,-80.79700000000003,81.05399999999997,-632
1661953204,194069862,3.753662109375,5.9356689453125,4.5166015625,0.023681640625,0.075439453125,1.10205078125,-70.79700000000003,100.05399999999997,-630
1661953204,500603675,3.6163330078125,6.16455078125,4.3182373046875,-0.003662109375,0.047607421875,1.100341796875,-73.79700000000003,79.05399999999997,-627
1661953204,794052600,4.5013427734375,6.69097900390625,4.2877197265625,0.001708984375,-0.002685546875,1.060791015625,-75.79700000000003,81.05399999999997,-630
1661953205,94036817,3.79180908203125,4.79888916015625,4.38690185546875,0.021728515625,0.053466796875,1.09814453125,-73.79700000000003,83.05399999999997,-625
1661953205,394063711,4.45556640625,6.3934326171875,3.63922119140625,0.03857421875,0.088623046875,1.11083984375,-80.79700000000003,88.05399999999997,-627
1661953205,694128990,4.1351318359375,5.18798828125,4.46319580078125,0.00732421875,0.066162109375,1.12548828125,-74.79700000000003,94.05399999999997,-624
1661953206,684738,2.79998779296875,6.05010986328125,4.364013671875,-0.0576171875,-0.0009765625,1.1015625,-71.79700000000003,87.05399999999997,-626
1661953206,294186353,4.3487548828125,6.683349609375,3.0364990234375,0.06591796875,0.052978515625,1.079833984375,-84.79700000000003,93.05399999999997,-623
1661953206,594057321,3.02886962890625,6.103515625,5.7830810546875,0.000244140625,0.0205078125,1.074951171875,-75.79700000000003,83.05399999999997,-623
1661953206,894146442,5.6915283203125,7.14111328125,5.0048828125,-0.007568359375,0.044921875,1.095947265625,-71.79700000000003,82.05399999999997,-619
1661953207,200719118,4.76837158203125,7.720947265625,4.7760009765625,-0.04833984375,0.052490234375,1.109619140625,-80.79700000000003,93.05399999999997,-632
1661953207,494083166,4.0435791015625,6.0577392578125,5.9356689453125,-0.04345703125,0.049072265625,1.1064453125,-86.79700000000003,89.05399999999997,-629
1661953207,794162988,2.9754638671875,5.21087646484375,3.82232666015625,-0.0263671875,0.02685546875,1.086669921875,-73.79700000000003,91.05399999999997,-625
1661953208,100899934,3.91387939453125,6.05010986328125,3.1280517578125,0.014404296875,0.00146484375,1.096923828125,-78.79700000000003,87.05399999999997,-624
1661953208,394108533,3.082275390625,5.5694580078125,3.8299560546875,-0.020263671875,0.029052734375,1.112060546875,-84.79700000000003,88.05399999999997,-623
1661953208,694065809,4.0435791015625,6.77490234375,5.07354736328125,-0.05322265625,0.001220703125,1.1064453125,-77.79700000000003,86.05399999999997,-630
1661953208,994017601,4.119873046875,7.37762451171875,3.448486328125,0.02587890625,0.0732421875,1.095947265625,-75.79700000000003,83.05399999999997,-625
1661953209,294141769,3.60870361328125,5.74493408203125,5.18798828125,0.0859375,0.02587890625,1.099609375,-81.79700000000003,97.05399999999997,-633
1661953209,594212055,4.41741943359375,5.157470703125,4.0740966796875,-0.013427734375,0.06884765625,1.093017578125,-71.79700000000003,92.05399999999997,-626
1661953209,894191265,3.02886962890625,5.1422119140625,3.021240234375,0.0107421875,0.039306640625,1.107177734375,-83.79700000000003,85.05399999999997,-635
1661953210,193985700,3.814697265625,5.95855712890625,3.875732421875,0.051025390625,-0.01220703125,1.076904296875,-80.79700000000003,86.05399999999997,-623
1661953210,494203567,3.1890869140625,5.68389892578125,3.4332275390625,-0.067138671875,0.065185546875,1.07470703125,-78.79700000000003,92.05399999999997,-626
1661953210,794153213,4.87518310546875,6.05010986328125,2.79998779296875,-0.006103515625,0.021728515625,1.11376953125,-84.79700000000003,91.05399999999997,-618
1661953211,94331502,4.9591064453125,7.82012939453125,4.90570068359375,-0.016845703125,0.02978515625,1.094482421875,-77.79700000000003,86.05399999999997,-632
1661953211,394145965,2.51007080078125,5.91278076171875,3.570556640625,0.008544921875,0.03955078125,1.105224609375,-82.79700000000003,93.05399999999997,-618
1661953211,694228887,5.2490234375,5.4779052734375,3.3721923828125,-0.05859375,0.075439453125,1.09619140625,-81.79700000000003,82.05399999999997,-617
1661953211,994216203,4.00543212890625,5.83648681640625,5.74493408203125,-0.03955078125,0.012451171875,1.10546875,-81.79700000000003,94.05399999999997,-619
1661953212,294205427,4.0435791015625,6.03485107421875,3.9215087890625,0.048095703125,0.014404296875,1.083251953125,-74.79700000000003,82.05399999999997,-626
1661953212,594246864,3.9825439453125,7.34710693359375,5.4779052734375,0.0107421875,0.023193359375,1.08251953125,-80.79700000000003,93.05399999999997,-632
1661953212,894331455,4.52423095703125,5.06591796875,3.60870361328125,0.013916015625,0.00537109375,1.0791015625,-81.79700000000003,92.05399999999997,-629
1661953213,200746536,3.173828125,5.48553466796875,3.6163330078125,0.030517578125,0.068359375,1.113525390625,-82.79700000000003,103.05399999999997,-627
1661953213,494249105,3.13568115234375,6.5155029296875,3.936767578125,0.0263671875,0.059326171875,1.09326171875,-71.79700000000003,87.05399999999997,-629
1661953213,794336318,4.26483154296875,5.67626953125,5.1422119140625,0.00146484375,-0.04248046875,1.094970703125,-73.79700000000003,83.05399999999997,-618
1661953214,94214200,4.5166015625,7.293701171875,2.28118896484375,0.015869140625,0.02392578125,1.090087890625,-82.79700000000003,88.05399999999997,-620
1661953214,400866746,3.1890869140625,6.93511962890625,5.096435546875,-0.010986328125,0.0380859375,1.107421875,-70.79700000000003,93.05399999999997,-616
1661953214,694419384,4.425048828125,5.92041015625,3.448486328125,0.0234375,0.037109375,1.107177734375,-87.79700000000003,83.05399999999997,-630
1661953214,994339227,3.41796875,6.59942626953125,5.21087646484375,0.00390625,0.010986328125,1.099853515625,-80.79700000000003,88.05399999999997,-623
1661953215,293963193,3.94439697265625,6.46209716796875,3.16619873046875,0.01904296875,0.011962890625,1.098388671875,-73.79700000000003,88.05399999999997,-634
1661953215,594153165,4.302978515625,5.5999755859375,2.5634765625,-0.040283203125,0.013671875,1.09521484375,-77.79700000000003,88.05399999999997,-630
1661953215,894477367,3.8299560546875,5.8135986328125,2.9449462890625,-0.021240234375,0.03076171875,1.100341796875,-75.79700000000003,86.05399999999997,-630
1661953216,194481611,4.0283203125,7.2021484375,4.425048828125,0.037841796875,0.005615234375,1.110595703125,-73.79700000000003,93.05399999999997,-627
1661953216,494362115,3.021240234375,5.2642822265625,4.46319580078125,0.024658203125,0.0263671875,1.107666015625,-80.79700000000003,95.05399999999997,-623
1661953216,794444561,4.76837158203125,7.6446533203125,4.730224609375,-0.04443359375,0.087158203125,1.1064453125,-73.79700000000003,95.05399999999997,-632
1661953217,94497680,3.72314453125,6.85882568359375,4.425048828125,0.0693359375,0.115234375,1.112548828125,-83.79700000000003,89.05399999999997,-622
1661953217,394363880,4.32586669921875,6.53839111328125,5.51605224609375,-0.013916015625,0.027099609375,1.078369140625,-75.79700000000003,83.05399999999997,-623
1661953217,694235086,3.0517578125,7.46917724609375,2.67791748046875,0.015380859375,0.078125,1.086181640625,-71.79700000000003,82.05399999999997,-622
1661953218,972270,2.83050537109375,7.354736328125,3.875732421875,0.00830078125,0.002685546875,1.1005859375,-84.79700000000003,88.05399999999997,-632
1661953218,294400215,4.3792724609375,7.4005126953125,3.89862060546875,0.00146484375,0.031494140625,1.10107421875,-80.79700000000003,86.05399999999997,-632
1661953218,594283819,3.57818603515625,7.24029541015625,4.669189453125,-0.023193359375,0.059326171875,1.103271484375,-77.79700000000003,98.05399999999997,-625
1661953218,894353389,4.82177734375,5.218505859375,4.06646728515625,-0.037353515625,-0.004638671875,1.1005859375,-80.79700000000003,100.05399999999997,-630
1661953219,201170921,3.68499755859375,7.3089599609375,3.16619873046875,-0.033935546875,-0.018310546875,1.083984375,-77.79700000000003,83.05399999999997,-630
1661953219,501086950,3.4637451171875,7.07244873046875,3.59344482421875,-0.02978515625,0.05615234375,1.092041015625,-77.79700000000003,91.05399999999997,-632
1661953219,794374227,3.814697265625,6.1492919921875,4.40216064453125,-0.006103515625,0.0498046875,1.10546875,-83.79700000000003,77.05399999999997,-629
1661953220,94276666,3.90625,5.60760498046875,3.85284423828125,-0.033203125,0.075927734375,1.1181640625,-73.79700000000003,91.05399999999997,-625
1661953220,394282579,3.8299560546875,5.950927734375,4.21905517578125,-0.011474609375,0.028076171875,1.075439453125,-78.79700000000003,89.05399999999997,-626
1661953220,700962066,3.753662109375,6.12640380859375,4.31060791015625,0.00244140625,0.04052734375,1.08349609375,-73.79700000000003,98.05399999999997,-627
1661953220,994312763,4.45556640625,6.16455078125,2.410888671875,-0.03466796875,-0.001953125,1.08984375,-84.79700000000003,91.05399999999997,-632
1661953221,294397354,4.89044189453125,7.19451904296875,4.23431396484375,0.05810546875,0.005126953125,1.10400390625,-86.79700000000003,92.05399999999997,-633
1661953221,594365835,3.70025634765625,5.828857421875,3.021240234375,0.06787109375,0.039306640625,1.0810546875,-77.79700000000003,86.05399999999997,-627
1661953221,894433736,3.3721923828125,6.78253173828125,4.66156005859375,0.029052734375,0.0546875,1.068115234375,-73.79700000000003,93.05399999999997,-623
1661953222,194502115,3.18145751953125,5.94329833984375,3.31878662109375,0.044677734375,0.06005859375,1.121337890625,-71.79700000000003,82.05399999999997,-626
1661953222,494528293,3.997802734375,4.98199462890625,5.2490234375,0.009765625,-0.017578125,1.08740234375,-84.79700000000003,91.05399999999997,-627
1661953222,794512748,3.24249267578125,6.439208984375,2.37274169921875,-0.004150390625,0.053955078125,1.10400390625,-78.79700000000003,94.05399999999997,-635
1661953223,100954055,3.44085693359375,7.02667236328125,5.36346435546875,0.001953125,0.00341796875,1.0771484375,-88.79700000000003,87.05399999999997,-629
1661953223,394355297,2.73895263671875,8.23974609375,4.8980712890625,-0.008544921875,0.0322265625,1.085205078125,-70.79700000000003,86.05399999999997,-627
1661953223,694367885,4.72259521484375,6.81304931640625,4.67681884765625,-0.037109375,0.042724609375,1.0771484375,-76.79700000000003,99.05399999999997,-624
1661953223,994413852,4.5623779296875,5.3253173828125,3.7384033203125,-0.02490234375,0.00390625,1.102294921875,-78.79700000000003,87.05399999999997,-626
1661953224,294515132,3.51715087890625,6.591796875,2.86865234375,0.006103515625,0.046875,1.100830078125,-82.79700000000003,86.05399999999997,-634
1661953224,594419240,3.80706787109375,6.561279296875,4.08935546875,-0.0234375,0.035400390625,1.122802734375,-87.79700000000003,95.05399999999997,-625
1661953224,894527196,3.3111572265625,6.103515625,4.57000732421875,-0.0166015625,-0.02001953125,1.117919921875,-87.79700000000003,95.05399999999997,-623
1661953225,194531917,2.95257568359375,6.37054443359375,3.6163330078125,0.072265625,0.056884765625,1.09619140625,-84.79700000000003,91.05399999999997,-627
1661953225,494532346,3.41033935546875,5.67626953125,2.89154052734375,0.04541015625,0.106689453125,1.114501953125,-73.79700000000003,81.05399999999997,-623
1661953225,794588565,4.12750244140625,6.14166259765625,4.2724609375,0.045654296875,0.06787109375,1.09423828125,-78.79700000000003,82.05399999999997,-629
1661953226,94582319,3.4027099609375,6.4849853515625,5.5694580078125,-0.033203125,0.061279296875,1.10400390625,-71.79700000000003,80.05399999999997,-626
1661953226,394438982,2.72369384765625,6.195068359375,3.6773681640625,-0.01318359375,0.00146484375,1.057861328125,-82.79700000000003,83.05399999999997,-632
1661953226,694446086,3.1585693359375,6.59942626953125,4.32586669921875,-0.020751953125,0.004150390625,1.083251953125,-83.79700000000003,94.05399999999997,-619
1661953226,994435071,2.78472900390625,7.2021484375,5.828857421875,0.06689453125,0.036865234375,1.072265625,-82.79700000000003,91.05399999999997,-618
1661953227,294363021,3.07464599609375,5.31768798828125,3.15093994140625,0.002685546875,0.01806640625,1.1044921875,-78.79700000000003,92.05399999999997,-631
1661953227,594473123,3.6163330078125,5.27191162109375,4.425048828125,0.013427734375,0.030029296875,1.1015625,-83.79700000000003,89.05399999999997,-635
1661953227,894459247,3.70025634765625,5.767822265625,3.48663330078125,0.0048828125,0.016357421875,1.09765625,-80.79700000000003,88.05399999999997,-639
1661953228,194464921,2.685546875,6.27899169921875,4.7760009765625,0.0224609375,0.028564453125,1.10400390625,-77.79700000000003,88.05399999999997,-630
1661953228,494558572,3.97491455078125,5.54656982421875,4.57000732421875,-0.003662109375,0.054931640625,1.102783203125,-75.79700000000003,86.05399999999997,-632
1661953228,794556856,2.8839111328125,5.5389404296875,3.99017333984375,0.0400390625,0.0244140625,1.10400390625,-82.79700000000003,88.05399999999997,-627
1661953229,94596624,3.95965576171875,6.2255859375,3.997802734375,-0.028076171875,0.020263671875,1.09228515625,-90.79700000000003,92.05399999999997,-626
1661953229,394572734,3.53240966796875,6.1798095703125,3.0670166015625,0.056640625,-0.006103515625,1.099365234375,-82.79700000000003,86.05399999999997,-632
1661953232,444653272,2.9296875,6.27899169921875,3.4027099609375,-0.0029296875,0.052734375,1.101806640625,-80.79700000000003,100.05399999999997,-620
1661953232,744811296,2.5177001953125,8.26263427734375,3.509521484375,-0.03515625,0.03369140625,1.080810546875,-78.79700000000003,94.05399999999997,-633
1661953233,44758081,3.570556640625,5.645751953125,2.09808349609375,-0.02099609375,0.064697265625,1.09716796875,-74.79700000000003,87.05399999999997,-629
1661953233,344775676,3.41796875,6.26373291015625,2.2430419921875,0.068359375,0.017333984375,1.072509765625,-84.79700000000003,88.05399999999997,-627
1661953233,644801139,2.58636474609375,13.5955810546875,5.27191162109375,0.015380859375,0.03759765625,1.077392578125,-78.79700000000003,94.05399999999997,-624
1661953233,944742202,3.814697265625,6.76727294921875,5.72967529296875,-0.01513671875,0.02880859375,1.09912109375,-75.79700000000003,98.05399999999997,-632
1661953234,251557826,4.44793701171875,7.27081298828125,49.33929443359375,0.019287109375,0.0341796875,1.112548828125,-96.79700000000003,86.05399999999997,-648
1661953234,544530868,4.28009033203125,6.88934326171875,47.40142822265625,0.03955078125,0.0166015625,1.115966796875,-130.79700000000003,64.05399999999997,-664
1661953234,844586133,3.01361083984375,5.9661865234375,41.58782958984375,-0.0341796875,0.024169921875,1.085693359375,-144.79700000000003,47.053999999999974,-678
1661953235,144580364,3.7994384765625,8.4686279296875,26.092529296875,0.02294921875,0.090576171875,1.099853515625,-161.79700000000003,40.053999999999974,-683
1661953235,494583845,5.97381591796875,8.4686279296875,11.05499267578125,-0.033447265625,0.04638671875,1.098876953125,-160.79700000000003,29.053999999999974,-688
1661953235,794576406,1.94549560546875,4.2877197265625,4.1961669921875,-0.010986328125,-0.0390625,1.091552734375,-151.79700000000003,24.053999999999974,-685
1661953236,94616889,2.4566650390625,6.6375732421875,3.50189208984375,-0.015380859375,-0.012451171875,1.10302734375,-153.79700000000003,20.053999999999974,-682
1661953236,394650220,3.05938720703125,5.97381591796875,3.326416015625,0.0380859375,-0.009033203125,1.11767578125,-171.79700000000003,26.053999999999974,-678
1661953236,694561958,3.7078857421875,6.3934326171875,4.64630126953125,-0.039306640625,0.012451171875,1.115966796875,-167.79700000000003,25.053999999999974,-691
1661953236,994529962,4.669189453125,6.0882568359375,4.89044189453125,0.0205078125,0.073974609375,1.084716796875,-165.79700000000003,25.053999999999974,-698
1661953237,294638395,4.974365234375,6.3934326171875,3.1585693359375,-0.0009765625,0.025146484375,1.082275390625,-165.79700000000003,18.053999999999974,-675
1661953237,594748973,3.8909912109375,4.9591064453125,3.9825439453125,0.004638671875,0.0673828125,1.088623046875,-162.79700000000003,15.053999999999974,-695
1661953237,894608736,3.0517578125,7.7362060546875,4.94384765625,0.016845703125,-0.0146484375,1.128173828125,-154.79700000000003,16.053999999999974,-683
1661953238,194577693,3.45611572265625,4.913330078125,2.8228759765625,0.026123046875,-0.021240234375,1.081787109375,-167.79700000000003,32.053999999999974,-691
1661953238,494574069,3.509521484375,5.10406494140625,4.1046142578125,-0.03173828125,0.034423828125,1.088134765625,-160.79700000000003,22.053999999999974,-693
1661953238,794612884,2.166748046875,4.57763671875,1.861572265625,-0.03466796875,0.046875,1.073486328125,-165.79700000000003,25.053999999999974,-684
1661953239,101253271,4.2877197265625,5.6610107421875,4.41741943359375,-0.023681640625,0.0400390625,1.1103515625,-157.79700000000003,15.053999999999974,-698
1661953239,394842386,4.1351318359375,7.0648193359375,3.3111572265625,0.01123046875,0.013427734375,1.0810546875,-171.79700000000003,21.053999999999974,-685
1661953239,694715738,4.2877197265625,5.8746337890625,4.53948974609375,0.01171875,-0.05419921875,1.114013671875,-167.79700000000003,15.053999999999974,-693
1661953239,994707107,3.8299560546875,5.24139404296875,3.143310546875,0.049560546875,-0.02001953125,1.086181640625,-165.79700000000003,32.053999999999974,-682
1661953240,301069736,4.4403076171875,4.852294921875,4.98199462890625,0.048583984375,0.12255859375,1.10205078125,-160.79700000000003,20.053999999999974,-691
1661953240,601306915,4.44793701171875,6.5765380859375,3.79180908203125,0.0361328125,0.03466796875,1.093505859375,-160.79700000000003,22.053999999999974,-691
1661953240,894768238,4.84466552734375,6.5460205078125,3.9215087890625,0.01611328125,0.085693359375,1.109375,-156.79700000000003,24.053999999999974,-690
1661953241,194713354,4.34112548828125,7.7362060546875,4.3182373046875,0.044921875,0.078857421875,1.07568359375,-157.79700000000003,25.053999999999974,-682
1661953241,501366376,5.5084228515625,6.378173828125,4.08172607421875,0.029296875,0.0361328125,1.091064453125,-155.79700000000003,32.053999999999974,-691
1661953241,794685602,3.25775146484375,6.6680908203125,5.43975830078125,-0.027099609375,0.0625,1.107177734375,-160.79700000000003,20.053999999999974,-679
1661953242,94742536,4.82177734375,5.56182861328125,3.05938720703125,0.02978515625,0.107421875,1.10107421875,-154.79700000000003,21.053999999999974,-690
1661953242,394725084,3.85284423828125,7.20977783203125,3.2501220703125,-0.004638671875,0.0615234375,1.105712890625,-157.79700000000003,20.053999999999974,-677
1661953242,694700002,3.7078857421875,6.317138671875,3.631591796875,0.02392578125,0.031982421875,1.11767578125,-162.79700000000003,22.053999999999974,-686
1661953242,994735717,4.241943359375,7.43865966796875,4.058837890625,-0.0205078125,0.01806640625,1.089599609375,-156.79700000000003,24.053999999999974,-687
1661953243,294764518,3.62396240234375,6.103515625,5.035400390625,0.002685546875,0.0146484375,1.103759765625,-160.79700000000003,18.053999999999974,-684
1661953243,594737291,2.44903564453125,6.9122314453125,5.2642822265625,-0.03857421875,0.00390625,1.09912109375,-161.79700000000003,19.053999999999974,-690
1661953243,894786834,2.92205810546875,6.59942626953125,3.4332275390625,-0.001708984375,0.033203125,1.111328125,-163.79700000000003,21.053999999999974,-694
1661953244,194685935,4.3487548828125,6.7291259765625,2.95257568359375,0.03857421875,-0.00146484375,1.085205078125,-166.79700000000003,12.053999999999974,-690
1661953244,494777679,3.204345703125,5.6304931640625,4.2877197265625,-0.033447265625,-0.031005859375,1.10546875,-154.79700000000003,24.053999999999974,-683
1661953244,794789075,3.48663330078125,5.77545166015625,4.61578369140625,0.0498046875,0.018798828125,1.088134765625,-161.79700000000003,26.053999999999974,-690
1661953245,94830513,3.60107421875,6.82830810546875,4.058837890625,-0.005615234375,0.03515625,1.084716796875,-159.79700000000003,26.053999999999974,-687
1661953245,394819736,3.34930419921875,5.47027587890625,3.936767578125,0.028076171875,0.007568359375,1.076416015625,-154.79700000000003,28.053999999999974,-678
1661953245,694768190,5.05828857421875,5.0201416015625,5.05828857421875,-0.027587890625,-0.003662109375,1.10302734375,-169.79700000000003,22.053999999999974,-691
1661953246,1455783,3.45611572265625,5.10406494140625,4.78363037109375,0.051025390625,0.09716796875,1.10791015625,-155.79700000000003,18.053999999999974,-695
1661953246,301442384,3.25775146484375,7.16400146484375,4.33349609375,-0.0107421875,0.03466796875,1.069580078125,-162.79700000000003,27.053999999999974,-688
1661953246,594796180,5.1727294921875,6.988525390625,5.2490234375,0.005859375,0.0009765625,1.095703125,-150.79700000000003,25.053999999999974,-691
1661953246,894818782,3.84521484375,5.6304931640625,3.8604736328125,-0.0712890625,0.0126953125,1.095947265625,-173.79700000000003,26.053999999999974,-694
1661953247,194880008,4.5166015625,5.43212890625,3.3111572265625,0.030029296875,0.033203125,1.107666015625,-169.79700000000003,15.053999999999974,-688
1661953247,501450538,5.24139404296875,6.21795654296875,4.81414794921875,0.05810546875,0.0185546875,1.0712890625,-153.79700000000003,29.053999999999974,-688
1661953247,794890642,3.90625,6.24847412109375,3.8299560546875,0.002685546875,-0.0205078125,1.091064453125,-165.79700000000003,29.053999999999974,-688
1661953248,94860315,4.3792724609375,5.91278076171875,3.60870361328125,-0.015380859375,0.039306640625,1.1044921875,-167.79700000000003,39.053999999999974,-693
1661953248,401461839,3.936767578125,4.7760009765625,3.2958984375,-0.0791015625,0.036865234375,1.10009765625,-163.79700000000003,26.053999999999974,-699
1661953248,694858789,3.79180908203125,6.805419921875,5.401611328125,-0.00341796875,0.03857421875,1.10498046875,-165.79700000000003,22.053999999999974,-686
1661953248,994788169,4.6539306640625,6.81304931640625,4.09698486328125,0.0625,0.02197265625,1.10888671875,-163.79700000000003,26.053999999999974,-683
1661953249,294929742,2.7313232421875,4.8980712890625,3.59344482421875,-0.01513671875,0.03271484375,1.11962890625,-162.79700000000003,29.053999999999974,-682
1661953249,594943523,4.21905517578125,5.462646484375,3.76129150390625,0.00048828125,0.017822265625,1.094482421875,-156.79700000000003,21.053999999999974,-692
1661953249,894887685,3.7841796875,6.988525390625,5.523681640625,0.06201171875,-0.00439453125,1.091552734375,-163.79700000000003,24.053999999999974,-680
1661953250,195033550,4.669189453125,7.4005126953125,4.28009033203125,0.038818359375,0.046875,1.116455078125,-165.79700000000003,25.053999999999974,-684
1661953250,494844675,2.29644775390625,4.364013671875,3.25775146484375,0.018310546875,0.0771484375,1.091064453125,-161.79700000000003,21.053999999999974,-692
1661953250,794902324,5.05828857421875,6.69097900390625,5.45501708984375,-0.010986328125,0.06005859375,1.0869140625,-155.79700000000003,29.053999999999974,-684
1661953251,94860315,3.875732421875,5.950927734375,2.166748046875,0.014404296875,0.0478515625,1.104248046875,-165.79700000000003,34.053999999999974,-691
1661953251,394826412,4.02069091796875,6.11114501953125,3.53240966796875,0.0087890625,0.001708984375,1.119873046875,-163.79700000000003,26.053999999999974,-699
1661953251,695069074,3.94439697265625,5.11932373046875,4.02069091796875,-0.0224609375,-0.013916015625,1.086669921875,-165.79700000000003,22.053999999999974,-688
1661953251,994839668,2.655029296875,5.8135986328125,3.97491455078125,0.0400390625,0.0126953125,1.099853515625,-168.79700000000003,31.053999999999974,-687
1661953252,294876575,3.41796875,5.95855712890625,2.9449462890625,0.02392578125,0.062255859375,1.0859375,-155.79700000000003,27.053999999999974,-686
1661953252,594846487,4.5623779296875,5.76019287109375,3.50189208984375,0.01025390625,-0.01025390625,1.099853515625,-162.79700000000003,20.053999999999974,-684
1661953252,894874334,3.326416015625,6.072998046875,3.082275390625,0.019287109375,0.005126953125,1.107177734375,-162.79700000000003,18.053999999999974,-688
1661953253,194982051,3.71551513671875,6.53076171875,3.875732421875,-0.01953125,0.103759765625,1.096435546875,-161.79700000000003,24.053999999999974,-683
1661953253,494911432,3.7078857421875,5.39398193359375,2.35748291015625,0.096435546875,0.04931640625,1.115234375,-171.79700000000003,26.053999999999974,-690
1661953253,794882059,3.204345703125,6.3323974609375,5.19561767578125,0.043701171875,0.01416015625,1.115478515625,-167.79700000000003,25.053999999999974,-688
1661953254,95049381,3.4332275390625,5.85174560546875,3.25775146484375,0.0478515625,0.046875,1.1201171875,-167.79700000000003,22.053999999999974,-698
1661953254,395040988,4.78363037109375,6.9427490234375,4.60052490234375,0.029296875,0.007080078125,1.0947265625,-160.79700000000003,22.053999999999974,-698
